0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
150.26112625827193,0.9608102177619376,1.4570375112280873,491.9826271448489,0.9497230000628324,1.465761079219295,467.444594567928,0.9269849298315704,1.4769472226352445,386.19140521112286,0.9631920487353708,1.455335716430382,108.58715208788826,1.1620011480036634,1.3558221877879961,67.48709616753291,0.9334114237816138,1.4491905761375334,88.87285083805382,0.9950876439439297,1.4388220039425759,3226.2297057773258,0.813854275541794,1.545961535443926,21.5181529476735,0.822058560367461,1.494012793839734,82.77338564251724,0.7452805226746632,1.5679264646523183,152.45261871627517,0.5682219773654096,1.6764646363398799,162.95053815553615,0.9315032989986002,1.4643601020031558,66.24411969042255,0.7223370862155865,1.5087119662040314,201.21934432982005,0.9169122190743196,1.4773759541349833,619.5494364243909,0.9193573779204642,1.4765299289687388,599.9478780800636,0.9364637137711576,1.4673387562557865,413.7027440414746,0.9556714489456564,1.4584514803009139,391.4728517512578,0.8876829902549802,1.492501047161964,366.49178895662817,0.9459660006471406,1.4590796512591677,45.9552154787263,0.8942485488573535,1.4748229923407228,423.1322703887371,0.9284737099786055,1.4688887099164807,161.15669271339374,0.8585603236549594,1.5000501294114936,311.47762558885216,0.9623756778166385,1.453413278779808,159.3398387140176,0.952764460856492,1.4551818857295975,39.76265237026942,0.955156376122877,1.4547667586651385,252.29826139597878,0.60355999746668,1.6788621812750515,99.99938848406515,0.9666553166191616,1.4560397186874086,183.02231125125937,0.8252584779753573,1.535391390758504,776.2829347213825,0.9325881719749323,1.4733723864540822,645.3397097110436,0.9383089414013316,1.463652156904082,154.58674293881737,0.5705816043990056,1.5785809466923169,306.776112876586,0.9442770585001102,1.4608528758978632
101.0590397194744,0.6869476283639646,1.5314398525518986,304.9380860235519,0.6162718699497781,1.549910348440152,304.56829746212156,0.6012209857268984,1.56701489522633,236.47012953758966,0.6193470747243978,1.5471114941013082,28.794592842457664,0.656032892249184,1.5490640729879277,40.6461407722074,0.6838921837834105,1.4665481725170053,49.46383770009735,0.6344956064370889,1.5549227399579655,2485.154416902766,0.5803088194130653,1.6003585569823093,16.711186531380196,0.6684581100290545,1.4886050145465286,67.63117384944952,0.5798569932101124,1.5839679362670096,126.11547048181143,0.6160335792767133,1.6153635438242884,101.98212036982177,0.6570356915217992,1.4974878185396392,50.529506072298275,0.6500013115152842,1.462984831281853,135.79407071916665,0.6658966600730343,1.5444828622107625,416.99657035864396,0.6182142972092666,1.554733940598983,381.9161878575484,0.6173817531344237,1.5363593537490863,266.07815153847537,0.6865208769511968,1.5181695810367457,279.99316915804303,0.5952811143105167,1.5513418791200033,230.63267930363284,0.6397146103013748,1.5185293422986128,33.17699191407958,0.6808243742865735,1.4982234261958434,277.95252303174584,0.6356027761335058,1.5283721656783857,119.03650438747611,0.6153677745621998,1.5461881701233218,185.49814438228344,0.6464081038947205,1.5178218229210254,98.54163438031676,0.6497803573295078,1.5072322647954175,25.612690448417602,0.635492150510326,1.5131305294160442,214.46362360002678,0.5909200089168957,1.6538007477560484,55.25189180987846,0.6633798335118909,1.5209011822370797,140.25681930063817,0.5793295454750215,1.5836338709218032,501.3924975951644,0.6103900366953922,1.550953872364188,416.7289623621834,0.6403399824606762,1.526504201417211,138.48607110711254,0.602326860669418,1.5617818284456566,204.45672378899232,0.6887618102161684,1.5257307516869765
86.1549957033978,1.084597928922189,1.3527617688685916,140.91913686248725,0.8687688386664221,1.4351449229373732,146.3255206082107,0.8495622906273664,1.4553790215241897,103.76773660261144,0.8578163212886186,1.439287662469032,18.758010082609243,0.9281914611780064,1.4296130782432042,24.78167424123597,0.8695747096208798,1.4052142497313977,29.81261406089092,0.9052870214574384,1.429523899520443,1510.5889162517194,0.8484081329512895,1.4896420980300076,14.047613588116288,0.8466494095894548,1.4423190286609888,42.21408493274955,0.8272854013158089,1.487779842376971,112.70173375183754,0.9421013217297892,1.4505419033102425,56.02840163444943,0.8664281411866698,1.4249947572548118,32.75970345392912,0.9255516347469901,1.4033004552088328,89.62802736418453,0.9554025164801918,1.4243548501159382,204.19969135426666,0.8755595615919453,1.4446286639246941,169.4374359790885,0.8443726232606266,1.4389844032351944,171.5216113704589,1.0372242700444465,1.3769305683868078,135.829656663213,0.8229647034329226,1.4576145546749093,114.4947669543114,0.8493286674756934,1.439668481743296,24.958586967689634,0.930136530765157,1.4103171860246315,126.72238280201273,0.8499763709567272,1.4390959556725413,65.1715340419413,0.8404605676099615,1.463892409829069,89.223700631602,0.8603271805879278,1.4334618179241914,48.43030665076339,0.8642261716185641,1.4239442712756334,13.587503381537264,0.8482947478734378,1.428150005753745,183.32108970682413,0.9227364860489619,1.4669143329575498,31.46505419101111,0.9172449629549603,1.406932911565004,76.38368209112802,0.8359077579767453,1.4837715573322336,227.46409579767334,0.8456157125263087,1.446931881870811,207.83412198439737,0.8613516250584505,1.4380655881839768,90.13992480027841,0.854861016068955,1.4780486565197577,128.50303359449433,0.9595852389104991,1.4189453455083845
88.75764678209434,0.8266803884997008,1.472287590965705,235.4357711846315,0.668335141513864,1.4948025172775596,241.38261630099638,0.6496570508970738,1.5198624927530966,180.04551256211,0.6690898920865426,1.4997123545877662,26.95195438047646,0.8155683646599137,1.5049221729106246,35.231744964278384,0.7455453786216568,1.4255629058901795,44.608287791554766,0.7132912636358455,1.542573991956165,2216.8309442222458,0.6258697998690204,1.585675805563597,17.746729979406247,0.8070984473895657,1.478230381162403,61.45843457958909,0.6254295891105811,1.570090860402616,131.2871867823679,0.6648332261380394,1.6209327104480367,90.6432005646339,0.7027688356332783,1.4616791942787548,45.696676486904245,0.7137132793306514,1.47261562506968,127.95566530182883,0.7497785011140468,1.5027778195413526,332.3690937770346,0.6934380237325011,1.5153785209092867,298.49874923028165,0.6623834618642119,1.4818238933303063,210.72050139884732,0.7628599963416729,1.4618628982105073,221.02257063145947,0.6445030809676449,1.5047577909427021,191.87528118830406,0.6754863707092291,1.4759939068213777,31.898752271654775,0.7303142311091142,1.4826953172571207,223.05707795942882,0.6880212822189115,1.4820174869911913,101.43586808561193,0.6681270743775993,1.514253415637917,149.5465122991484,0.6904873882230211,1.472630520501631,78.95861642182166,0.6979060725489713,1.4633077425230818,22.438036657827833,0.7094029176974815,1.4894361917180359,226.48817667454787,0.6888938619910012,1.6235760998516597,48.68925525351831,0.7649599757572726,1.4642881016745317,119.34938339531666,0.6234463432564359,1.5644381929186824,391.70511481085686,0.6575059706284162,1.500812584733363,345.30307720604895,0.6886260271743736,1.4839372825557957,124.40196927727304,0.6523392236142288,1.5659972656833818,190.29887223236219,0.7575079415172831,1.4921397563700802
98.1264638020815,1.0198936121870168,1.3881383311947952,209.8351681951373,0.8864100308370477,1.4413762583568674,215.01997257761937,0.8551991808602509,1.4620026077621615,159.09103946954733,0.8923095761057479,1.438311040622189,23.888444125202884,0.8955320466861169,1.4443914423228024,32.33374168297038,0.8764382060677567,1.404225985296009,41.446559506613006,0.8648245864203478,1.4486727079317432,2045.7736104211253,0.8074688505363271,1.50881559426432,15.073990673496267,0.812621376098259,1.4552198515092243,55.495947868146956,0.7810893446438009,1.506459838571438,145.9632496498662,0.8291222434323757,1.516261900314998,76.10175597972122,0.8865719766552775,1.4316429278258516,45.33348378955746,0.8255013574132654,1.4509584188860054,109.94442965530932,0.9131633913565382,1.4366871602275522,289.84951552654,0.8598544402419938,1.4554744828355997,255.45577097281003,0.8730374879564852,1.4394245895326816,215.85816597471594,0.9845480450379334,1.3874442130529054,190.74907490140876,0.8269330382320267,1.468093400923932,160.89422749510987,0.8839375510946714,1.4281449285596088,31.51543360286601,0.8792522612545235,1.4238201998842366,182.92810384314473,0.871042015277677,1.4379731194540073,87.43906164518063,0.8344255714085813,1.464260691491017,131.12074946800163,0.8981505907226633,1.4256433275276863,69.45660671289319,0.8960598713942606,1.4200871577725953,19.15166473510176,0.8631789733362787,1.4361180930852195,232.09867995029353,0.8137134650115466,1.527663200917495,44.745746816507214,0.9226532643626855,1.4237182520718883,105.16171763610429,0.8145143300496882,1.4929844516120327,340.8201886622033,0.874011535754704,1.444972016346083,291.9095699986971,0.8833812866939436,1.4318651705794372,115.6756749077865,0.7660918896861139,1.5208597882528545,160.28936059416694,0.9281001148892487,1.4210040760230565
83.41477546679981,0.9677626529718952,1.4307324218056063,167.76560213008992,0.7296903475352785,1.4800535680192755,163.34258129873595,0.7216515584307166,1.4904494064864795,125.63860525686962,0.7180068946046217,1.487736701956211,18.176817914330144,0.8008128350441147,1.4919854559556949,29.868756831835345,0.7646843904692997,1.411629337249622,30.201004469560107,0.7686638016854896,1.48164581616438,1439.2317655944632,0.7178730821235002,1.5330241752498202,12.72239660853535,0.7366336730862352,1.420140885371857,42.9140641512834,0.7093609007225086,1.5105158375833456,102.07954051080507,0.7387275744550643,1.5715414119963487,71.96674297527298,0.7051759213979948,1.452612472165538,34.442711929720105,0.7519342824004608,1.4378150337714157,80.86511523713077,0.7736907387232727,1.4717760077271727,225.39763129215365,0.7565118013788109,1.4811305356778988,207.11888296458469,0.7161120145869353,1.465032095038037,182.44238824758392,0.8799656514431579,1.447257791460584,151.39908195976332,0.7209637424531549,1.4699197585015205,133.5132650140017,0.7352635604192445,1.4542963125646462,24.864870154650575,0.8114005784668455,1.4394018970634517,153.89668480314546,0.7448329095969914,1.4554825724221987,67.50587019750168,0.7399925839631204,1.4687215389894122,112.5600399056837,0.7241940615182045,1.4605507266470492,61.91790383833382,0.7335637720554079,1.447950010199633,16.20981828858611,0.7296273621996496,1.4506378645921207,158.81404567968715,0.7320759922544737,1.5852618730368053,38.234985298694625,0.7248847534449774,1.4778519551282185,79.19682008331588,0.7091031277078403,1.5198134767666094,268.9328000495517,0.7204139991539436,1.475375213629619,232.86867174676223,0.7463864748022676,1.4530324608726966,99.87457591383506,0.7191967660270916,1.529609919370984,141.76373534833235,0.8853986260022089,1.4332882586267366
127.74664721593165,0.9210869504256888,1.435943712831377,336.2112715275949,0.720470160248564,1.4841649994683797,304.42063746003095,0.7475463750707728,1.486060013281581,252.76426321286178,0.7193445195082752,1.473351850642607,34.17486134543221,0.9988029081359912,1.4053433653587604,45.67012041122322,0.77822942768532,1.4324981603385047,48.620602069455174,0.8691421759685161,1.4454842360254305,1889.359376109424,0.7989205391858719,1.4679551993626385,14.149788247248953,0.9054376524584712,1.4064839422022086,45.7014780681351,0.8209360400696541,1.442330476048993,77.95453022343304,1.0140243041215975,1.3909645608370311,118.051286745866,0.7441330264642879,1.4558350191491634,42.0189062987165,0.8671391176577186,1.4052983319713868,151.66534316479098,0.8536080471439802,1.4528858630394372,422.5659482814809,0.7364420979523363,1.4818377502481308,398.9512314279209,0.706082147446744,1.472600082262892,312.58093090609214,0.8259458515587415,1.4619570036035094,253.52373365786738,0.7156583717328644,1.4680954418691352,254.0099220123156,0.7204989671108694,1.464173852967279,35.506955087812955,0.8634524117626469,1.415329408781225,278.42756891389837,0.7480362803552878,1.4675003982470376,103.21561835177324,0.7758464168935916,1.4556402561802437,217.2215754283869,0.7171633897253504,1.47210994045482,109.36939786955423,0.7260582354400347,1.4613634963609035,28.924515102264987,0.8274825445547835,1.4474811327743486,127.3274817592577,1.0199863949883687,1.3882560184121249,72.7160572455267,0.7756036688072201,1.4752651851906178,107.21283914245359,0.7743868358323386,1.464118909226336,521.3064246096975,0.7109471670799551,1.4723543585803311,444.2706517448919,0.7201083657327383,1.4697669374642313,76.46666358296815,0.8779134054108486,1.4284455507241385,226.72176737536074,0.8110866722564296,1.461408475207746
126.3727056563423,0.843610294419199,1.4922024158652434,324.8802676977474,0.6453476993486884,1.5269850317857043,308.22295670851275,0.6309924331122261,1.5413359847165586,247.65822778307825,0.6337181208230898,1.5240752795773993,27.673033603779285,0.6788811227725454,1.5335298607789192,43.517750739914874,0.6910821853869332,1.4930960444042103,49.48183721421503,0.6750156415148079,1.53209654153621,2437.521545215007,0.6228217814006138,1.587017312633553,14.789684401636203,0.696171923936526,1.4748911937254265,65.61218735362014,0.6238263137143618,1.5793291245363312,129.2316680588098,0.687766496826145,1.5901359144184746,111.33186671245154,0.6682408841656955,1.5059256532163832,43.19643356500517,0.7184862580312861,1.4528589076976723,143.30456935411857,0.6787563715691135,1.5377426775878977,422.8455965688897,0.6624050576251862,1.5333937946890732,395.60181356955115,0.6375781326648581,1.518637542745154,294.4263841634373,0.7698724185068333,1.5084247939921265,273.9348364789154,0.6301496132250164,1.5277081494442402,245.35734387740047,0.6465438891236124,1.5244705553076645,35.33067774321519,0.7180455616006043,1.503325590456688,278.2989065855011,0.6513514096571089,1.522667045902493,114.43769907944107,0.6470329860497853,1.537516776654993,202.15784189964498,0.6521650307058189,1.5215303120693968,106.38800895216501,0.6578788871577143,1.5124133454059523,27.406436338416803,0.6493703494316253,1.5123499945160181,213.17190867326892,0.6588318748354128,1.6245642848697983,63.351414424109215,0.6746269442667172,1.509878490407205,137.87903144840033,0.6165527929568652,1.5692607827364968,522.8212727819677,0.63234055473724,1.5295416339633907,422.30575551873505,0.6561784180347008,1.5240181614390502,114.92573148100824,0.6790640556049752,1.565078246868269,227.83758225463086,0.7562032220354482,1.5182722117134302
98.61467396386173,0.7258467287467657,1.4885749050634167,299.282142211535,0.6310148400629558,1.4973366980865956,285.2748909270996,0.6252794020163178,1.5154770939365814,229.2274453984447,0.6305607018869153,1.5045533017817219,26.04389868619687,0.6653470202483098,1.5298816835017204,45.14677983740597,0.6567472446794544,1.4693884882680264,46.13464367863227,0.6592224207745067,1.5244158598234092,2280.2517565699727,0.6129559470358639,1.5726946372347683,14.326467594483407,0.6945066571157714,1.4569085675457911,61.93143197569086,0.6096650707874444,1.5642731351268515,129.3365353666137,0.6428948711314025,1.6249757553735695,116.18202020195156,0.6483209306747684,1.4981084993785716,50.65158005279172,0.6828565502483779,1.4650922325621156,142.2160793118658,0.6991497396276171,1.5186651523582866,403.4496771299417,0.6565044013824607,1.5115440911376004,377.908348146651,0.6276014636142031,1.4954824561317352,277.02760930093274,0.7055548028405165,1.495882700570638,259.882695827619,0.622569844449305,1.501505524455114,242.4285120308191,0.629228646837257,1.48892841598158,34.03397803130161,0.6778714331366374,1.4951742119159686,274.4986152236821,0.6453457867744121,1.4982630892149214,111.55680269467551,0.6381622078243749,1.518075306877561,201.29790656307986,0.6312315776799848,1.497725370664004,104.01439518966156,0.6408128792713269,1.4870269536791896,25.43663663893992,0.6470250804170492,1.481691673549223,210.33926292958873,0.6191575576208522,1.6587548779041434,61.952304017487215,0.6564068592817863,1.5049990213161393,128.94306214479107,0.6061081614719025,1.5569099753073676,488.5215509767186,0.6241307885958391,1.5034832480603288,423.6107137046178,0.637393658674969,1.4939392034700263,130.45121105858757,0.6271303860048978,1.5588948757234546,211.6204088996076,0.6980624524001353,1.5090081665770778
83.1209060111995,0.8650728561310336,1.455830675283937,201.39461334446042,0.7220141395577528,1.474685170662206,210.70302539859463,0.6909136934848146,1.506988216654916,151.83483080797606,0.7225209069317068,1.4735825269671605,23.93408608796189,0.7159530700445005,1.5334200263125264,30.639120917883275,0.7754006972351215,1.4135086812393178,39.23720231835825,0.7045985182714621,1.521940679658304,2011.8201087270281,0.6536376172222214,1.5798196253875358,15.627336359437567,0.7086852393230518,1.482955391033185,56.49173474171149,0.6512539296812555,1.5653303504405958,135.1280414055897,0.6651378683212588,1.6063510673226373,73.92856599685672,0.7525086923565578,1.4357569405185366,41.217673531229174,0.735560916464144,1.4463220489100173,98.62297091247864,0.7800946648857486,1.4765468468554195,284.43597334771744,0.7322582729359224,1.4862599337706561,238.99791898842525,0.7252401122439641,1.4578499570763803,181.38129919203953,0.859437951132879,1.4293794318763762,186.35368225808136,0.6969322247478881,1.4936981835565704,144.94484371104502,0.7546883441174723,1.4407762669752557,27.816982673417982,0.7630718168771515,1.4591573410931937,166.48635912708173,0.758983078326061,1.4502441741037078,82.98424867709605,0.7151660434304289,1.497941276588806,118.27490070192196,0.7615921684344416,1.434236024723532,63.87576274682381,0.762101774720741,1.4298248045993784,19.40541966649987,0.7152693109989507,1.4581395416497478,222.5995787311238,0.655684126000178,1.6333655336405086,41.53238449416826,0.7643390881585048,1.4443876866700276,105.32296499723192,0.6580824669419619,1.560562237976845,321.82322937280475,0.7194349501438647,1.4722424946246322,268.52674199842147,0.7554117625462655,1.4507146675879565,121.06924839945468,0.6548603975683969,1.575963467601349,151.29052001061976,0.8470252947875963,1.440690731353685
